sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
15,1,6,7,7, himself ,174,2283,2457,467.57,29.29,yes
15,1,6,7,8, far ,125,2457,2582,480.8,32.8,yes
15,1,6,7,12, anxious. ,300,2907,3207,615.17,34.67,yes
15,1,6,8,0, The ,300,495,795,88.42,47.67,no
15,1,6,8,3, the ,150,895,1045,179,31,no
15,1,6,8,4, schoolboy ,200,1045,1245,230.38,29.5,no
15,1,6,8,5, who ,101,1245,1346,298,31.5,no
15,1,6,8,6, hurt ,125,1346,1471,332.8,33.2,no
15,1,6,8,7, himself ,324,1471,1795,386.54,37.23,no
15,1,6,8,8, was ,100,1795,1895,432.75,39,no
15,1,6,8,9, concerned ,200,1895,2095,497.12,39.38,no
15,1,6,8,10, about ,152,2095,2247,567.67,40,no
15,1,6,8,12, injury. ,119,2326,2445,657.2,34.2,no
15,1,5,18,0, The ,425,350,775,78.71,37.59,yes
15,1,5,18,1, uncle ,100,775,875,128.75,49,yes
15,1,5,18,5, who ,125,1049,1174,251.2,48.8,yes
15,1,5,18,6, prepared ,201,1174,1375,307.75,42.5,yes
15,1,5,18,7, himself ,224,1375,1599,377.89,38.67,yes
15,1,5,18,10, race ,100,1674,1774,483,42,yes
15,1,5,18,11, was ,100,1774,1874,519.25,39.5,yes
15,1,5,18,14, athlete. ,202,1999,2201,616.5,35.12,yes
15,1,5,19,1, grandma ,201,522,723,123.38,50.5,yes
15,1,5,19,0, The ,348,723,1071,87.21,40.14,yes
15,1,5,19,4, policeman ,226,1197,1423,269,36,yes
15,1,5,19,6, educated ,124,1498,1622,402.8,45.2,yes
15,1,5,19,7, herself ,100,1622,1722,458.5,46,yes
15,1,5,19,10, became ,125,1772,1897,599,41.6,yes
15,1,5,19,11, a ,424,1897,2321,633.29,37,yes
15,1,5,19,6, educated ,150,2372,2522,385.33,33.17,yes
15,1,5,19,7, herself ,101,2522,2623,453,56,yes
15,1,5,19,8, at ,99,2847,2946,504.25,44.25,yes
15,1,5,19,7, herself ,176,2946,3122,463,45.71,yes
15,1,5,20,0, The ,324,497,821,88.15,42.77,yes
15,1,5,20,1, niece ,175,821,996,121.43,39.71,yes
15,1,5,20,4, fisherman ,226,1071,1297,247.33,42,yes
15,1,5,20,5, who ,99,1297,1396,308.25,42,yes
15,1,5,20,7, herself ,126,1446,1572,386.6,44,yes
15,1,5,20,9, sailboat ,150,1621,1771,459.17,42.83,yes
15,1,5,20,10, learned ,100,1771,1871,529.25,42.75,yes
15,1,5,20,11, to ,100,1871,1971,569.5,41,yes
15,1,5,20,12, sail. ,3306,1971,5277,588,39.14,yes
15,1,5,21,1, daughter ,751,1112,1863,131.33,43.93,yes
15,1,5,21,1, daughter ,175,1912,2087,125.29,45.43,yes
15,1,5,21,7, herself ,226,2387,2613,403.89,52.78,yes
15,1,5,21,11, was ,200,2787,2987,570.62,43.88,yes
15,1,5,21,13, emotional. ,126,3062,3188,691.2,38,yes
15,1,5,22,0, The ,174,695,869,93.57,32.86,yes
15,1,5,22,1, sister ,225,869,1094,126.56,34.11,yes
15,1,5,22,6, taught ,125,1294,1419,301,50,yes
15,1,5,22,7, herself ,175,1419,1594,359.43,48.14,yes
15,1,5,22,8, advanced ,225,1594,1819,428.33,36.89,yes
15,1,5,22,9, mathematics ,276,1819,2095,536.73,38.55,yes
15,1,5,22,12, smart. ,125,2219,2344,682.2,36,yes
15,1,5,22,12, smart. ,2636,2494,5130,704,38,yes
15,1,5,23,3, the ,175,195339,195514,184.43,48.57,yes
15,1,5,23,4, waiter ,100,195965,196065,231,55.25,yes
15,1,5,23,5, who ,349,196065,196414,275.21,54.29,yes
15,1,5,23,3, the ,149,196440,196589,178,37.33,yes
15,1,5,23,7, herself ,274,196715,196989,369.27,30.18,yes
15,1,5,23,11, to ,124,197340,197464,537.8,28.8,yes
15,1,5,23,12, own ,125,197464,197589,564,36.6,yes
15,1,5,23,14, restaurant. ,275,197664,197939,633.55,44.73,yes
15,1,5,23,9, cook ,99,198416,198515,457.5,29.25,yes
15,1,5,23,10, wanted ,99,198515,198614,492.75,36,yes
15,1,5,23,12, own ,149,198665,198814,552,47.17,yes
15,1,5,23,11, to ,1863,198814,200677,549,53,yes
15,1,5,24,0, The ,225,495,720,77,42.78,yes
15,1,5,24,1, niece ,100,720,820,127,33.75,yes
15,1,5,24,6, scolded ,99,1046,1145,324.25,27,yes
15,1,5,24,7, herself ,251,1145,1396,380.1,27.8,yes
15,1,5,24,6, scolded ,274,1396,1670,315,40.55,yes
15,1,5,24,12, was ,101,1845,1946,572.25,38,yes
15,1,5,24,14, upset. ,325,1970,2295,655.38,39.92,yes
15,1,5,24,0, The ,150,2645,2795,89.83,43.83,yes
15,1,2,25,0, The ,100,428,528,76.5,45,yes
15,1,2,25,1, nurse ,126,802,928,129.4,37.6,yes
15,1,2,25,2, examined ,375,928,1303,188.73,39.87,yes
15,1,2,25,3, the ,124,1303,1427,252,40,yes
15,1,2,25,4," mother, ",300,1427,1727,301.75,36.83,yes
15,1,2,25,5, and ,175,1727,1902,349,34.29,yes
15,1,2,25,6, the ,200,1902,2102,380,34,yes
15,1,2,25,7, child ,150,2102,2252,419.33,36.67,yes
15,1,2,25,8, played ,175,2252,2427,470.14,42.14,yes
15,1,2,25,9, quietly ,225,2427,2652,525,43,yes
15,1,2,25,12, corner. ,2148,2752,4900,612.71,42.86,yes
15,1,2,26,0, The ,400,983,1383,89.06,44.31,yes
15,1,2,26,2, disappointed ,351,1633,1984,217.07,43.71,yes
15,1,2,26,4," coach, ",100,2009,2109,356.75,45.75,yes
15,1,2,26,6, her ,276,2183,2459,429.82,45.36,yes
15,1,2,26,7, mother ,101,2459,2560,470.5,44,yes
15,1,2,26,9, to ,126,2608,2734,553.2,54,yes
15,1,2,28,0, The ,224,615,839,81.22,41.11,no
15,1,2,28,1, little ,100,839,939,123.5,38,no
15,1,2,28,2, girl ,100,939,1039,153.5,34.75,no
15,1,2,28,7, and ,100,1314,1414,314.25,28.5,no
15,1,2,28,8, her ,125,1414,1539,345,28,no
15,1,2,28,10, wanted ,100,1614,1714,428.5,29,no
15,1,2,28,2, girl ,175,2514,2689,152,43.86,no
15,1,2,28,14," food, ",101,3089,3190,554.5,40.25,no
15,1,2,29,0, The ,475,902,1377,74.95,42.16,yes
15,1,2,29,9, friend ,250,2152,2402,490.5,33.8,yes
15,1,2,29,10, made ,150,2402,2552,532.17,39.5,yes
15,1,2,29,1, ranger ,199,3228,3427,118.62,32.5,yes
15,1,2,29,0, The ,401,3427,3828,90.44,36.06,yes
15,1,2,29,2, gave ,99,3903,4002,173.5,43,yes
15,1,2,29,3, matches ,127,4002,4129,246.4,47.2,yes
15,1,2,29,5, the ,125,4178,4303,309.8,52,yes
15,1,2,29,6," camper, ",400,4303,4703,373.06,54.25,yes
15,1,2,29,7, and ,100,4703,4803,417.5,49,yes
15,1,2,29,0, The ,349,15978,16327,88.57,37.93,yes
15,1,2,29,14, the ,3242,16853,20095,650.14,48,yes
15,1,2,31,0, The ,125,489,614,79,35,yes
15,1,2,31,1, audience ,325,614,939,152.46,34.54,yes
15,1,2,31,2, applauded ,550,939,1489,226.77,33.14,yes
15,1,2,31,3, the ,225,1489,1714,283.56,38.11,yes
15,1,2,31,4," guitarist, ",425,1714,2139,343.47,41.59,yes
15,1,2,31,5, and ,125,2139,2264,397.2,41,yes
15,1,2,31,6, the ,151,2264,2415,418.67,40.67,yes
15,1,2,31,8, cheered ,201,2489,2690,526.38,38.12,yes
15,1,2,31,12, loudly. ,100,2889,2989,677,42.75,yes
15,1,2,32,0, The ,349,480,829,83.86,46.5,yes
15,1,2,32,1, producer ,201,829,1030,153.5,44.12,yes
15,1,2,32,2, replaced ,151,1030,1181,223.5,44,yes
15,1,2,32,3, the ,224,1181,1405,271.89,39.11,yes
15,1,2,32,4," actor, ",175,1405,1580,305,34.86,yes
15,1,2,32,6, the ,100,1654,1754,381.5,34,yes
15,1,2,32,7, actress ,275,1754,2029,426.82,34.82,yes
15,1,2,32,8, quit ,100,2029,2129,476.25,34.25,yes
15,1,2,32,10, movie ,125,2205,2330,553.4,34.6,yes
15,1,2,32,11, after ,124,2330,2454,600.2,33.2,yes
15,1,2,32,12, the ,100,2454,2554,640,30.75,yes
15,1,2,32,13, fight. ,201,2554,2755,675.12,29.38,yes
15,1,1,41,0, The ,425,528,953,75.94,45.29,no
15,1,1,41,1, knight ,150,953,1103,125.33,33.17,no
15,1,1,41,2, greeted ,175,1103,1278,192.14,31.86,no
15,1,1,41,5, and ,100,1428,1528,309,31,no
15,1,1,41,7, queen ,100,1578,1678,383.5,37,no
15,1,1,41,8, waved ,175,1678,1853,441.86,41.57,no
15,1,1,41,11, people ,174,1979,2153,550.29,40.14,no
15,1,1,41,14, feast. ,3500,2228,5728,659.71,32.29,no
15,1,1,43,0, Sam ,325,592,917,78.23,39.46,yes
15,1,1,43,1, hired ,125,917,1042,128.8,35,yes
15,1,1,43,2, the ,100,1042,1142,171.25,35,yes
15,1,1,43,3, plumber ,201,1142,1343,221.5,36.25,yes
15,1,1,43,4, and ,99,1343,1442,272,38.75,yes
15,1,1,43,6, carpenter ,350,1492,1842,358.43,42.86,yes
15,1,1,43,7, ordered ,200,1842,2042,440.75,40.88,yes
15,1,1,43,9, materials ,250,2092,2342,534.7,34.1,yes
15,1,1,43,11, the ,127,2392,2519,611,34.4,yes
15,1,1,43,12, house. ,98,2519,2617,652.75,39.5,yes
15,1,1,44,0, The ,100,3051,3151,80.75,32.25,yes
15,1,1,44,1, actress ,150,3476,3626,143.67,46.33,yes
15,1,1,44,2, yelled ,275,3626,3901,195.36,39.73,yes
15,1,1,44,5, cameraman ,351,4026,4377,326.5,36,yes
15,1,1,44,8, director ,200,4526,4726,463,40.12,yes
15,1,1,44,9, hurried ,150,4726,4876,525.17,42,yes
15,1,1,44,13, room. ,99,5002,5101,668,47.75,yes
15,1,1,47,0, Jenny ,200,589,789,98,42.88,yes
15,1,1,47,1, talked ,100,789,889,142.25,43,yes
15,1,1,47,4, reporter ,101,989,1090,261.75,43,yes
15,1,1,47,7, photographer ,351,1189,1540,425.07,33,yes
15,1,1,47,8, took ,124,1540,1664,483.8,27,yes
15,1,1,47,9, pictures ,325,1664,1989,533.08,30.69,yes
15,1,1,47,12, scene. ,325,2064,2389,656.85,43.85,yes
15,1,1,48,1, witness ,174,702,876,151,41.86,yes
15,1,1,48,2, identified ,250,876,1126,199.2,41.6,yes
15,1,1,48,4, man ,126,1201,1327,293.8,34.2,yes
15,1,1,48,8, ran ,100,1476,1576,427.5,42,yes
15,1,1,48,10, from ,99,1652,1751,510,42,yes
15,1,1,48,12, police ,99,1801,1900,598.25,43,yes
15,1,1,48,13, station. ,101,1900,2001,638,39.5,yes
15,1,4,49,0, Anne ,300,1213,1513,85.5,38.58,no
15,1,4,49,4, apples ,101,1713,1814,244.5,40.75,no
15,1,4,49,7," yesterday, ",101,1963,2064,414.75,36,no
15,1,4,49,11, serve ,400,2238,2638,596.12,31.62,no
15,1,4,50,0, Robert ,301,418,719,92.83,44.33,no
15,1,4,50,3, the ,100,819,919,217,46,no
15,1,4,50,4, friend ,125,919,1044,258.2,46,no
15,1,4,50,6, phoned ,150,1094,1244,335.67,39.5,no
15,1,4,50,7," yesterday, ",226,1244,1470,414.33,32.22,no
15,1,4,50,10, doesn't ,125,1594,1719,539.2,29,no
15,1,4,50,11, want ,200,1719,1919,607,31,no
15,1,4,51,0, David ,500,574,1074,89,41.35,yes
15,1,4,51,7," tomorrow, ",124,1449,1573,370.4,40,yes
15,1,4,52,0, Sue ,349,1130,1479,88.14,39.86,yes
15,1,4,52,5, will ,276,1679,1955,342.18,34.09,yes
15,1,4,53,0, Jane ,150,639,789,88.17,37.17,yes
15,1,4,53,1, prepared ,250,789,1039,144.7,31.7,yes
15,1,4,53,3, lecture ,101,1088,1189,248.25,41.75,yes
15,1,4,53,4, she ,100,1189,1289,294.75,42.75,yes
15,1,4,53,6, give ,100,1364,1464,362,35.75,yes
15,1,4,53,13, review ,352,2038,2390,639.79,35.71,yes
15,1,4,53,8," week, ",99,2539,2638,443.5,44.75,yes
15,1,4,54,0, Joseph ,524,972,1496,88.57,36.81,yes
15,1,4,54,3, beer ,100,1621,1721,247.75,32.5,yes
15,1,4,54,5, will ,125,1796,1921,307,36.4,yes
15,1,4,54,8," week, ",124,2047,2171,433.2,50.6,yes
15,1,4,54,13, very ,2973,2246,5219,583.39,44.72,yes
15,1,4,56,0, Lisa ,276,1401,1677,99.09,36.45,yes
15,1,4,56,11, won't ,325,2327,2652,536.08,37.92,yes
15,1,4,56,10, she ,101,2652,2753,499.75,51,yes
15,1,4,56,8," week, ",100,2802,2902,413.25,45.5,yes
15,1,4,56,3, the ,150,3077,3227,215.67,30.83,yes
15,1,4,56,11, won't ,100,3352,3452,535.5,29.5,yes
15,1,4,56,13, any ,151,3501,3652,643,31.33,yes
15,1,4,56,14, of ,725,3652,4377,649,47,yes
15,1,4,56,0, Lisa ,275,4552,4827,94.36,40.82,yes
15,1,4,56,4, plans ,99,4977,5076,251.75,41.75,yes
15,1,3,66,0, Chris ,550,621,1171,93.36,32.18,yes
15,1,3,66,1, cleaned ,100,1171,1271,143,36,yes
15,1,3,66,3, bookcase ,125,1321,1446,256.2,41,yes
15,1,3,66,8," week, ",125,1696,1821,442.2,31.4,yes
15,1,3,66,14, dusty. ,100,2046,2146,627.25,40.25,yes
15,1,3,67,0, Mark ,650,525,1175,79.5,32.35,yes
15,1,3,67,4, email ,99,1275,1374,256.75,51,yes
15,1,3,67,8," week, ",125,1499,1624,406.2,40.6,yes
15,1,3,68,0, Cathy ,551,598,1149,78.82,44.18,yes
15,1,3,68,2, burn ,100,1224,1324,167,40,yes
15,1,3,68,3, the ,149,1324,1473,210.67,41,yes
15,1,3,68,4, wood ,225,1473,1698,243.89,41.44,yes
15,1,3,68,5, she ,100,1698,1798,287.25,42,yes
15,1,3,68,6, gathered ,226,1798,2024,340.78,41.67,yes
15,1,3,68,8," week, ",100,2098,2198,448,39,yes
15,1,3,68,11, will ,100,2298,2398,549.25,36,yes
15,1,3,68,12, save ,125,2398,2523,585.2,35,yes
15,1,3,68,13, some ,200,2523,2723,644.75,34,yes
15,1,3,68,14, of ,126,2723,2849,659.4,34,yes
15,1,3,69,0, Jim ,225,520,745,79.78,44.22,yes
15,1,3,69,1, painted ,125,745,870,134.4,38,yes
15,1,3,69,2, the ,125,870,995,178.4,33.2,yes
15,1,3,69,3, picture ,176,995,1171,232.57,32,yes
15,1,3,69,4, he ,125,1171,1296,263.8,34.2,yes
15,1,3,69,6, display ,174,1346,1520,340.14,45,yes
15,1,3,69,7, last ,100,1520,1620,385.75,42.75,yes
15,1,3,69,8," month, ",150,1620,1770,429.17,39,yes
15,1,3,69,12, happy ,225,1970,2195,580.44,33.11,yes
15,1,3,69,13, with ,100,2195,2295,622.75,35.25,yes
15,1,3,69,14, it. ,200,2295,2495,649.38,36.25,yes
15,1,3,69,13, with ,525,2495,3020,644,49,yes
15,1,3,69,0, Jim ,349,3321,3670,82.07,44.64,yes
15,1,3,69,0, Jim ,150,3770,3920,88,32.17,yes
15,1,3,69,1, painted ,250,3920,4170,134.6,28.5,yes
15,1,3,69,2, the ,125,4170,4295,180.2,33,yes
15,1,3,69,3, picture ,175,4295,4470,219.43,38,yes
15,1,3,69,5, will ,200,4545,4745,298.88,42,yes
15,1,3,69,6, display ,225,4745,4970,341.22,41,yes
15,1,3,69,8," month, ",100,5045,5145,425.75,40,yes
15,1,3,69,11, isn't ,151,5220,5371,534,44.83,yes
15,1,3,69,13, with ,100,5445,5545,630.75,34.75,yes
15,1,3,70,0, John ,476,947,1423,85.68,32,yes
15,1,3,70,1, hired ,124,1423,1547,132.8,34,yes
15,1,3,70,2, the ,126,1547,1673,169.2,33.6,yes
15,1,3,70,3, clerk ,174,1673,1847,207.43,31.14,yes
15,1,3,70,4, he ,101,1847,1948,244,31,yes
15,1,3,70,5, will ,100,1948,2048,264.25,31.5,yes
15,1,3,70,6, promote ,326,2048,2374,315.31,37.23,yes
15,1,3,70,7, last ,98,2374,2472,371.75,40,yes
15,1,3,70,8," month, ",200,2472,2672,420,43.12,yes
15,1,3,70,11, fired ,99,2748,2847,525,52.75,yes
15,1,3,70,12, another ,250,2847,3097,574,46.7,yes
15,1,3,70,13, employee. ,175,3097,3272,628.71,35.29,yes
15,1,3,72,0, Kim ,226,790,1016,76.78,49.78,no
15,1,3,72,2, display ,173,1093,1266,163.14,44.57,no
15,1,7,103,0, Maya ,100,1117,1217,93.75,42.5,yes
15,1,7,103,1, played ,125,1217,1342,139.4,29.8,yes
15,1,7,103,2, with ,98,2318,2416,199.5,45,yes
15,1,7,103,3, the ,176,2416,2592,220.29,40.71,yes
15,1,8,127,1, student ,150,888,1038,136.33,36.5,no
15,1,8,127,2, who ,99,1038,1137,188.75,35.75,no
15,1,8,127,3, was ,175,1137,1312,224,31.57,no
15,1,8,127,4, running ,200,1312,1512,275,34,no
15,1,8,127,5, out ,102,1512,1614,322.5,38.75,no
15,1,8,127,6, of ,99,1614,1713,346.5,40.75,no
15,1,8,127,7, money ,275,1713,1988,392.36,43.27,no
15,1,8,127,8, gave ,324,1988,2312,432,42.2,no
15,1,8,127,5, out ,1850,2362,4212,310.96,33.04,no
15,1,8,128,1, dated ,176,882,1058,137,39,no
15,1,8,128,2, Adam ,151,1058,1209,179.17,37.5,no
15,1,8,128,4," Andy, ",200,1283,1483,267.25,38,no
15,1,8,128,7, married ,150,1633,1783,384.33,36,no
15,1,8,128,11, Vegas ,200,1908,2108,548.25,39.75,no
15,1,8,128,1, dated ,100,2258,2358,134.25,46,no
15,1,8,128,0, Julie ,300,2358,2658,92.5,46,no
15,1,8,128,5, but ,150,2958,3108,307.67,49.67,no
15,1,8,128,6, she ,100,3108,3208,339.25,41.25,no
15,1,8,128,7, married ,200,3208,3408,392.38,38.12,no
15,1,8,128,11, Vegas ,99,3583,3682,543.25,39,no
15,1,8,128,12, last ,151,3682,3833,584.17,43.33,no
15,1,8,129,1, wanted ,200,926,1126,135.88,39.12,no
15,1,8,129,5," barber, ",101,1176,1277,266.25,36,no
15,1,8,129,9, hands ,126,1451,1577,427.2,31,no
15,1,8,129,13, becoming ,250,2026,2276,684.1,36.3,no
15,1,8,130,0, The ,201,59445,59646,76.38,34.38,yes
15,1,8,130,1, writer ,151,59646,59797,125.83,38.5,yes
15,1,8,130,2, of ,148,59797,59945,160.83,42,yes
15,1,8,130,3, the ,125,59945,60070,190.4,44.6,yes
15,1,8,130,4, novels ,151,60070,60221,223,46.17,yes
15,1,8,130,5, thought ,99,60221,60320,292.25,47.75,yes
15,1,8,130,6, himself ,101,60320,60421,357.25,47.5,yes
15,1,8,130,8, be ,99,60471,60570,412.5,43.75,yes
15,1,8,130,10," genius, ",101,60621,60722,474.25,37.25,yes
15,1,8,130,11, but ,99,60722,60821,526.75,36.5,yes
15,1,8,130,12, he ,99,60821,60920,550.75,34.75,yes
15,1,8,130,13, wasn't. ,326,60920,61246,583.54,32,yes
15,1,8,130,0, The ,198,61372,61570,88.12,36.88,yes
15,1,8,131,0, The ,101,698,799,79.5,35,yes
15,1,8,131,1, cute ,99,799,898,127,44.75,yes
15,1,8,131,3, who ,99,974,1073,193.25,50,yes
15,1,8,131,7, cover ,99,1224,1323,323.75,44.5,yes
15,1,8,131,9, the ,199,1349,1548,377.75,38.75,yes
15,1,8,131,10, magazine ,175,1548,1723,441.71,41.14,yes
15,1,8,131,11, became ,125,1723,1848,519,45,yes
15,1,8,131,13, famous ,126,1898,2024,602,40.8,yes
15,1,8,131,14, doctor. ,2283,2024,4307,657.83,42.33,yes
15,1,8,132,4, model ,276,2070,2346,265,38.18,yes
15,1,8,132,9, accident ,125,2470,2595,444.8,36.8,yes
15,1,8,132,11, skiing ,201,2670,2871,552.5,38.62,yes
15,1,8,133,0," Yesterday, ",375,734,1109,104.53,44.13,yes
15,1,8,133,1, the ,150,1109,1259,169.17,39.67,yes
15,1,8,133,2, wife ,124,1259,1383,207.6,39,yes
15,1,8,133,4, the ,300,1458,1758,256.42,38.75,yes
15,1,8,133,5, politician ,275,1758,2033,310.18,38.55,yes
15,1,8,133,6, discussed ,325,2033,2358,391.62,40.54,yes
15,1,8,133,7, health ,150,2358,2508,454.83,39,yes
15,1,8,133,9, with ,226,2583,2809,540.56,37,yes
15,1,8,133,11, people. ,225,2883,3108,601.33,40.89,yes
